Video_ID,Video_Title,Channel_Title,author,comment,published_at,published_at_timestamp,votes,replies,heart,reply,published_at_datetime,published_at_korean
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@jinseonhan1813,"백종원 덕분이지
백종원 아니었으면 진작 망했다.
그런데, 나중엔 은혜를 모르고 통수칠 느낌이 강하게 든다.",1년 전,1696763207.127744,2,,False,False,2023-10-08 11:06:47.127743958,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@써니-z9d6c,머가대박이라는거지 ? 바베큐진짜맛이쓰래기드만 어이가없네,1년 전,1696763207.129932,0,,False,False,2023-10-08 11:06:47.129931927,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@빠담빠담-s3n,지역 상인들만 참석할 수 있도록 해라,1년 전,1696763207.132899,27,6,False,False,2023-10-08 11:06:47.132899046,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@ryankim4906,"이걸 제재해야 지켜주는 인심이라니..
자식들 서울보내느라고 고생이시죠?",1년 전,1696763207.135777,0,,False,False,2023-10-08 11:06:47.135776997,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@전국구-h7y,예전에  비쌌던 이유는  시군에서 자리세를 받아 처먹었고  상인은 그 걸 회수하려니 당연히 비쌌던거지요,1년 전,1696763207.138021,5,,False,False,2023-10-08 11:06:47.138020992,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@lilllill1378,안사무면 된다 임마 뭐 자꾸 배때지에 넣으려고 하나 띵띵하이 해가지고. 북조선 정은이도 아니고,1년 전,1696763207.14027,0,,False,False,2023-10-08 11:06:47.140269995,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@m-hkim1917,"백종원씨의 영향이 있겠지만... 이건 축제를 기획하고 주최하는 사람들 머리속에서 충분히 나올수 있는건데 왜 이제서야 ...
특히나 주최자가 시도군이면 더더욱 규제하고 개선할 능력도 충분할텐데...
그저 자릿세 더 받아먹을 생각에 돈 더 부른 사람한테 자리내주니 고스란히 소비자가만 올라가고",1년 전,1696763207.142443,3,,False,False,2023-10-08 11:06:47.142442942,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@dueusjhdhwidhshfhe5129,아니 먹지를 마,1년 전,1696763207.144625,0,,False,False,2023-10-08 11:06:47.144624949,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@Lee-pj2um,부산 궁금해진다.,1년 전,1696763207.146811,0,,False,False,2023-10-08 11:06:47.146811008,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@임원종-z7w,입점료를없애면되지않는가.......😮😮😮,1년 전,1696763207.149249,0,,False,False,2023-10-08 11:06:47.149249077,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@강동진-g6q,건 쫌 아닌듯,1년 전,1696763207.347277,1,,False,True,2023-10-08 11:06:47.347276926,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@KCTC11,그건 백종원도 반대합니다. 외부상인을 모아야 방송 소재가 많아지거든요. 방송을 위해 진행하는 축제들이어서,1년 전,1696763207.349872,2,,False,True,2023-10-08 11:06:47.349872112,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@빠담빠담-s3n, @KCTC11  뜨네기들와서 망쳐놓음,1년 전(수정됨),1696763207.352125,5,,False,True,2023-10-08 11:06:47.352124929,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@sanginnam3125,​ @KCTC11 백종원이 뭔데?? 걍 각 지자체의 철저한 감시와 짱똘뱅이들 자율 경쟁입점하면 된다,1년 전(수정됨),1696763207.354311,0,,False,True,2023-10-08 11:06:47.354310989,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@karlk9811,지역상인이 더 심하면 심하지 덜 하다는 생각은 하지마라,1년 전,1696763207.356443,0,,False,True,2023-10-08 11:06:47.356442928,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@빠담빠담-s3n, @karlk9811  뜨네기들 먹튀라 더 심함,1년 전(수정됨),1696763207.358666,0,,False,True,2023-10-08 11:06:47.358665943,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@Thelon63,아무것도 안하고 돈만 수백 수천 받아먹는 브로커들부터 없애주세요 대통령님 카르텔 없앤다면서요? 왜 이 카르텔은 냅두시는건지,1년 전,1696763207.844803,9,1,False,False,2023-10-08 11:06:47.844803095,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@비빔면-f1i,무슨 자리세 받고 외지 상인에 팔아서 그런다며 며칠하는데 수백수천 자리값 받드만 공무원도 유착되고 담배값이 불어서 다망한거지,1년 전,1696763207.847276,1,,False,False,2023-10-08 11:06:47.847275972,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@냥냥펀치-b4f,아니 왜~ 지역 축제를 민간 업체에 하청을 줘서 하청이 하청 주면서 생긴  어쪌 수 없는 음식 값에 대한 시정 한다는 얘긴 안 하나???,1년 전(수정됨),1696763207.849516,9,,False,False,2023-10-08 11:06:47.849515915,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@모바일프로-y6c,잘했네,1년 전,1696763207.85171,0,,False,False,2023-10-08 11:06:47.851710081,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@CarpeDiem.Seizetheday,개천예술제 가서 음식 먹는거아님,1년 전,1696763207.853887,0,,False,False,2023-10-08 11:06:47.853887081,2023-10-08 11:06:47
18GT4DjNcPY,[자막뉴스] 너도나도 바글바글 난리...맥주 페스티벌 대박났슈 / KBS 2023.09.24.,KBS News,@Rainday_Dust,원산지 표시도 제대로 해주세요.,1년 전,1696763207.856101,1,,False,False,2023-10-08 11:06:47.856101036,2023-10-08 11:06:47
